type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,7,3,10,False,5,0.8849310776942356,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,7,3,10,False,10,0.8988095238095237,0.7077586206896551,0.8181818181818182,0.45
spatstat,direct,7,3,10,False,15,0.9193984962406014,0.7905172413793102,0.7647058823529411,0.65
spatstat,direct,7,3,20,False,3,0.904561403508772,0.7387931034482758,0.5652173913043478,0.65
spatstat,direct,7,3,20,False,5,0.8967794486215539,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,7,3,20,False,10,0.8700375939849623,0.664655172413793,0.5625,0.45
spatstat,direct,7,3,20,False,15,0.8643045112781953,0.6637931034482759,0.5,0.5
spatstat,direct,7,3,40,False,3,0.9196804511278195,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,3,40,False,5,0.9237656641604011,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,7,3,40,False,10,0.9306766917293233,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,7,3,40,False,15,0.904360902255639,0.771551724137931,0.5555555555555556,0.75
spatstat,direct,7,3,80,False,3,0.9296804511278196,0.7387931034482758,0.5652173913043478,0.65
spatstat,direct,7,3,80,False,5,0.9232581453634084,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,7,3,80,False,10,0.9199874686716794,0.7887931034482759,0.6,0.75
spatstat,direct,7,3,80,False,15,0.9005200501253133,0.7629310344827587,0.5357142857142857,0.75
spatstat,direct,7,5,5,True,3,0.8500501253132832,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,7,5,5,True,5,0.8925062656641604,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,7,5,5,True,10,0.9460839598997494,0.7241379310344829,0.7692307692307693,0.5
spatstat,direct,7,5,5,True,15,0.9244172932330826,0.6982758620689655,0.625,0.5
spatstat,direct,7,5,10,True,3,0.892406015037594,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,7,5,10,True,5,0.8779135338345865,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,7,5,10,True,10,0.9002318295739349,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,7,5,10,True,15,0.9333395989974937,0.5318965517241379,0.375,0.15
spatstat,direct,7,5,20,True,3,0.8482832080200501,0.7068965517241379,0.6666666666666666,0.5
spatstat,direct,7,5,20,True,5,0.8743984962406015,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,7,5,20,True,10,0.9015726817042606,0.5577586206896552,0.6,0.15
spatstat,direct,7,5,20,True,15,0.9137280701754384,0.5327586206896552,0.5,0.1
spatstat,direct,7,5,40,True,3,0.8645175438596491,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,7,5,40,True,5,0.8993358395989975,0.664655172413793,0.5625,0.45
spatstat,direct,7,5,40,True,10,0.9122619047619047,0.5577586206896552,0.6,0.15
spatstat,direct,7,5,40,True,15,0.9317355889724311,0.5163793103448275,0.5,0.05
spatstat,direct,7,5,80,True,3,0.8680576441102759,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,7,5,80,True,5,0.9069987468671679,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,7,5,80,True,10,0.9219172932330828,0.5577586206896552,0.6,0.15
spatstat,direct,7,5,80,True,15,0.9173872180451127,0.5327586206896552,0.5,0.1
spatstat,direct,7,5,5,False,3,0.8623872180451126,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,7,5,5,False,5,0.9003508771929825,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,7,5,5,False,10,0.9461842105263157,0.7241379310344829,0.7692307692307693,0.5
spatstat,direct,7,5,5,False,15,0.9501253132832079,0.7491379310344828,0.7857142857142857,0.55
spatstat,direct,7,5,10,False,3,0.879360902255639,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,7,5,10,False,5,0.9124498746867168,0.7818965517241379,0.7222222222222222,0.65
spatstat,direct,7,5,10,False,10,0.9361278195488723,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,7,5,10,False,15,0.9431390977443609,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,5,20,False,3,0.8920175438596492,0.7887931034482759,0.6,0.75
spatstat,direct,7,5,20,False,5,0.9186654135338346,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,20,False,10,0.9342167919799499,0.8224137931034483,0.64,0.8
spatstat,direct,7,5,20,False,15,0.9461466165413533,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,5,40,False,3,0.8874436090225564,0.7887931034482759,0.6,0.75
spatstat,direct,7,5,40,False,5,0.9362468671679199,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,7,5,40,False,10,0.9386466165413534,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,7,5,40,False,15,0.9507393483709274,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,7,5,80,False,3,0.8862844611528822,0.8224137931034483,0.64,0.8
spatstat,direct,7,5,80,False,5,0.9047431077694235,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,7,5,80,False,10,0.9394799498746866,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,7,5,80,False,15,0.9540726817042607,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,7,7,5,True,3,0.8745238095238095,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,7,7,5,True,5,0.9115162907268172,0.6982758620689655,0.625,0.5
spatstat,direct,7,7,5,True,10,0.9096679197994988,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,7,5,True,15,0.9310275689223058,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,10,True,3,0.8646679197994989,0.7318965517241378,0.6875,0.55
spatstat,direct,7,7,10,True,5,0.8828571428571429,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,7,7,10,True,10,0.9221052631578948,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,10,True,15,0.9473872180451128,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,20,True,3,0.8556578947368421,0.7241379310344829,0.7692307692307693,0.5
spatstat,direct,7,7,20,True,5,0.9025877192982457,0.7827586206896553,0.8571428571428571,0.6
spatstat,direct,7,7,20,True,10,0.9345802005012531,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,7,7,20,True,15,0.9131203007518798,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,7,7,40,True,3,0.8665977443609021,0.7577586206896553,0.8461538461538461,0.55
spatstat,direct,7,7,40,True,5,0.8839348370927318,0.7827586206896553,0.8571428571428571,0.6
spatstat,direct,7,7,40,True,10,0.8938721804511278,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,7,7,40,True,15,0.9032205513784461,0.7646551724137931,0.65,0.65
spatstat,direct,7,7,80,True,3,0.8711528822055138,0.7077586206896551,0.8181818181818182,0.45
spatstat,direct,7,7,80,True,5,0.8808270676691728,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,7,7,80,True,10,0.885764411027569,0.7327586206896551,0.8333333333333334,0.5
spatstat,direct,7,7,80,True,15,0.864830827067669,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,5,False,3,0.8496741854636591,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,5,False,5,0.8648558897243108,0.8387931034482758,0.6296296296296297,0.85
spatstat,direct,7,7,5,False,10,0.8467669172932331,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,7,7,5,False,15,0.8641228070175441,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,10,False,3,0.8838784461152882,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,7,10,False,5,0.9068421052631578,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,10,False,10,0.9406578947368421,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,10,False,15,0.9494172932330827,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,20,False,3,0.855375939849624,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,20,False,5,0.8813283208020051,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,20,False,10,0.9293984962406014,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,20,False,15,0.9465726817042606,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,40,False,3,0.8651503759398496,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,40,False,5,0.8913283208020049,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,40,False,10,0.9425877192982457,0.8387931034482758,0.6296296296296297,0.85
spatstat,direct,7,7,40,False,15,0.9510839598997494,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,80,False,3,0.8634837092731829,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,80,False,5,0.8942543859649122,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,80,False,10,0.9361654135338344,0.8387931034482758,0.6296296296296297,0.85
spatstat,direct,7,7,80,False,15,0.9533395989974938,0.8474137931034483,0.6538461538461539,0.85
moran,none,1,3,5,True,3,0.945,0.939655172413793,0.7407407407407407,1.0
moran,none,1,3,5,True,5,0.9583333333333333,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,5,True,10,0.9741666666666667,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,3,5,True,15,0.9766666666666666,0.9241379310344827,0.8571428571428571,0.9
moran,none,1,3,10,True,3,0.9683333333333334,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,3,10,True,5,0.9683333333333334,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,3,10,True,10,0.9824999999999999,0.9663793103448275,0.95,0.95
moran,none,1,3,10,True,15,0.9774999999999998,0.9163793103448276,0.9444444444444444,0.85
moran,none,1,3,20,True,3,0.9675,0.9577586206896551,0.9047619047619048,0.95
moran,none,1,3,20,True,5,0.9642481203007518,0.9663793103448275,0.95,0.95
moran,none,1,3,20,True,10,0.9601629072681703,0.9413793103448275,0.9473684210526315,0.9
moran,none,1,3,20,True,15,0.9776629072681704,0.9163793103448276,0.9444444444444444,0.85
moran,none,1,3,40,True,3,0.9439661654135338,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,3,40,True,5,0.9576441102756892,0.9663793103448275,0.95,0.95
moran,none,1,3,40,True,10,0.9784147869674185,0.9413793103448275,0.9473684210526315,0.9
moran,none,1,3,40,True,15,0.9766666666666666,0.9163793103448276,0.9444444444444444,0.85
moran,none,1,3,80,True,3,0.9616666666666667,0.9327586206896551,0.9,0.9
moran,none,1,3,80,True,5,0.9608333333333334,0.9413793103448275,0.9473684210526315,0.9
moran,none,1,3,80,True,10,0.96,0.9163793103448276,0.9444444444444444,0.85
moran,none,1,3,80,True,15,0.9741666666666667,0.9163793103448276,0.9444444444444444,0.85
moran,none,1,3,5,False,3,0.9758333333333333,0.939655172413793,0.7407407407407407,1.0
moran,none,1,3,5,False,5,0.9758333333333333,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,5,False,10,0.9891666666666665,0.9241379310344827,0.8571428571428571,0.9
moran,none,1,3,5,False,15,0.9834147869674185,0.9241379310344827,0.8571428571428571,0.9
moran,none,1,3,10,False,3,0.7165225563909774,0.6474137931034483,0.5,0.45
moran,none,1,3,10,False,5,0.718671679197995,0.6482758620689655,0.5714285714285714,0.4
moran,none,1,3,10,False,10,0.6974749373433584,0.6568965517241379,0.6153846153846154,0.4
moran,none,1,3,10,False,15,0.7034711779448622,0.6827586206896552,0.8,0.4
moran,none,1,3,20,False,3,0.7181015037593984,0.6387931034482759,0.47368421052631576,0.45
moran,none,1,3,20,False,5,0.7509273182957393,0.6129310344827587,0.4090909090909091,0.45
moran,none,1,3,20,False,10,0.7366979949874686,0.689655172413793,0.5882352941176471,0.5
moran,none,1,3,20,False,15,0.7380576441102756,0.6387931034482759,0.47368421052631576,0.45
moran,none,1,3,40,False,3,0.6706265664160401,0.5887931034482758,0.4117647058823529,0.35
moran,none,1,3,40,False,5,0.6888972431077693,0.6043103448275862,0.391304347826087,0.45
moran,none,1,3,40,False,10,0.7414097744360902,0.6232758620689656,0.5384615384615384,0.35
moran,none,1,3,40,False,15,0.7135463659147869,0.6137931034482758,0.4444444444444444,0.4
moran,none,1,3,80,False,3,0.6722681704260651,0.6991379310344827,0.75,0.45
moran,none,1,3,80,False,5,0.7443984962406015,0.6905172413793103,0.6923076923076923,0.45
moran,none,1,3,80,False,10,0.7661654135338345,0.6577586206896553,0.7777777777777778,0.35
moran,none,1,3,80,False,15,0.7694987468671679,0.6827586206896552,0.8,0.4
moran,none,1,5,5,True,3,0.9299999999999999,0.9146551724137931,0.7307692307692307,0.95
moran,none,1,5,5,True,5,0.9283333333333331,0.9146551724137931,0.7307692307692307,0.95
moran,none,1,5,5,True,10,0.9383333333333332,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,5,5,True,15,0.9625,0.9155172413793102,0.8181818181818182,0.9
moran,none,1,5,10,True,3,0.9566666666666667,0.8982758620689655,0.75,0.9
moran,none,1,5,10,True,5,0.9516666666666665,0.9068965517241379,0.782608695652174,0.9
moran,none,1,5,10,True,10,0.9591666666666667,0.8905172413793103,0.8095238095238095,0.85
moran,none,1,5,10,True,15,0.9691666666666666,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,5,20,True,3,0.9941666666666666,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,5,20,True,5,0.9866666666666667,0.9655172413793103,0.8333333333333334,1.0
moran,none,1,5,20,True,10,0.9841666666666666,0.9155172413793102,0.8181818181818182,0.9
moran,none,1,5,20,True,15,0.9841666666666666,0.8905172413793103,0.8095238095238095,0.85
moran,none,1,5,40,True,3,0.9492481203007518,0.9827586206896552,0.9090909090909091,1.0
moran,none,1,5,40,True,5,0.9675,0.9663793103448275,0.95,0.95
moran,none,1,5,40,True,10,0.9733333333333334,0.8827586206896553,0.8888888888888888,0.8
moran,none,1,5,40,True,15,0.9716666666666667,0.8827586206896553,0.8888888888888888,0.8
moran,none,1,5,80,True,3,0.9858333333333335,0.9827586206896552,0.9090909090909091,1.0
moran,none,1,5,80,True,5,0.9875,0.9827586206896552,0.9090909090909091,1.0
moran,none,1,5,80,True,10,0.9908333333333333,0.9413793103448275,0.9473684210526315,0.9
moran,none,1,5,80,True,15,0.9916666666666666,0.8913793103448275,0.9411764705882353,0.8
moran,none,1,5,5,False,3,0.6612719298245613,0.7905172413793102,0.7647058823529411,0.65
moran,none,1,5,5,False,5,0.726171679197995,0.756896551724138,0.7058823529411765,0.6
moran,none,1,5,5,False,10,0.720827067669173,0.5327586206896552,0.5,0.1
moran,none,1,5,5,False,15,0.7310087719298245,0.55,1.0,0.1
moran,none,1,5,10,False,3,0.8642919799498747,0.6655172413793103,0.35294117647058826,0.9
moran,none,1,5,10,False,5,0.9166666666666667,0.7517241379310345,0.43902439024390244,0.9
moran,none,1,5,10,False,10,0.9318295739348372,0.7982758620689655,0.7,0.7
moran,none,1,5,10,False,15,0.9369110275689223,0.881896551724138,0.7727272727272727,0.85
moran,none,1,5,20,False,3,0.8064473684210526,0.6870689655172413,0.4482758620689655,0.65
moran,none,1,5,20,False,5,0.8418107769423558,0.6870689655172413,0.4482758620689655,0.65
moran,none,1,5,20,False,10,0.8119548872180451,0.6551724137931034,0.47619047619047616,0.5
moran,none,1,5,20,False,15,0.7213283208020049,0.6146551724137932,0.5,0.35
moran,none,1,5,40,False,3,0.7639160401002506,0.6482758620689655,0.5714285714285714,0.4
moran,none,1,5,40,False,5,0.7542230576441102,0.6818965517241379,0.6428571428571429,0.45
moran,none,1,5,40,False,10,0.785419799498747,0.625,1.0,0.25
moran,none,1,5,40,False,15,0.7647055137844612,0.6663793103448277,0.875,0.35
moran,none,1,5,80,False,3,0.6060526315789474,0.6801724137931034,0.5,0.55
moran,none,1,5,80,False,5,0.6516666666666666,0.689655172413793,0.5882352941176471,0.5
moran,none,1,5,80,False,10,0.6602380952380952,0.5741379310344827,0.5714285714285714,0.2
moran,none,1,5,80,False,15,0.7001754385964911,0.5991379310344828,0.625,0.25
moran,none,1,7,5,True,3,0.9514035087719298,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,7,5,True,5,0.9839849624060151,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,7,5,True,10,0.9859147869674185,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,7,5,True,15,0.9817481203007518,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,7,10,True,3,0.9425000000000001,0.8732758620689656,0.7391304347826086,0.85
moran,none,1,7,10,True,5,0.9775,0.8482758620689655,0.7272727272727273,0.8
moran,none,1,7,10,True,10,0.9625,0.8413793103448276,0.9333333333333333,0.7
moran,none,1,7,10,True,15,0.96,0.8741379310344828,0.8421052631578947,0.8
moran,none,1,7,20,True,3,0.9349999999999999,0.8991379310344828,0.85,0.85
moran,none,1,7,20,True,5,0.9458333333333334,0.9327586206896551,0.9,0.9
moran,none,1,7,20,True,10,0.9683333333333334,0.8741379310344828,0.8421052631578947,0.8
moran,none,1,7,20,True,15,0.9691666666666666,0.9077586206896553,0.8947368421052632,0.85
moran,none,1,7,40,True,3,0.9126629072681703,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,7,40,True,5,0.9409147869674184,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,7,40,True,10,0.9584147869674184,0.9413793103448275,0.9473684210526315,0.9
moran,none,1,7,40,True,15,0.9692481203007519,0.9163793103448276,0.9444444444444444,0.85
moran,none,1,7,80,True,3,0.9758333333333333,0.9741379310344828,0.8695652173913043,1.0
moran,none,1,7,80,True,5,0.9800000000000001,0.9827586206896552,0.9090909090909091,1.0
moran,none,1,7,80,True,10,0.9949999999999999,0.9327586206896551,0.9,0.9
moran,none,1,7,80,True,15,0.9933333333333334,0.9077586206896553,0.8947368421052632,0.85
moran,none,1,7,5,False,3,0.8817481203007518,0.9405172413793103,0.8260869565217391,0.95
moran,none,1,7,5,False,5,0.9199999999999999,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,7,5,False,10,0.9214849624060151,0.9491379310344827,0.8636363636363636,0.95
moran,none,1,7,5,False,15,0.8879699248120302,0.8905172413793103,0.8095238095238095,0.85
moran,none,1,7,10,False,3,0.8608771929824561,0.5827586206896552,0.3111111111111111,0.7
moran,none,1,7,10,False,5,0.8379323308270678,0.6224137931034482,0.32142857142857145,0.9
moran,none,1,7,10,False,10,0.8561215538847119,0.7732758620689655,0.6842105263157895,0.65
moran,none,1,7,10,False,15,0.8139285714285714,0.6551724137931034,0.47619047619047616,0.5
moran,none,1,7,20,False,3,0.5444674185463659,0.6137931034482758,0.4444444444444444,0.4
moran,none,1,7,20,False,5,0.5630827067669173,0.6482758620689655,0.5714285714285714,0.4
moran,none,1,7,20,False,10,0.5766228070175438,0.5163793103448275,0.5,0.05
moran,none,1,7,20,False,15,0.6256203007518797,0.5663793103448275,0.75,0.15
moran,none,1,7,40,False,3,0.7790538847117794,0.7198275862068966,0.45454545454545453,0.75
moran,none,1,7,40,False,5,0.7043233082706767,0.6379310344827586,0.43478260869565216,0.5
moran,none,1,7,40,False,10,0.6890350877192983,0.6077586206896551,0.7142857142857143,0.25
moran,none,1,7,40,False,15,0.6858646616541353,0.5663793103448275,0.75,0.15
moran,none,1,7,80,False,3,0.6557706766917293,0.6198275862068966,0.3793103448275862,0.55
moran,none,1,7,80,False,5,0.6210964912280701,0.5706896551724138,0.34782608695652173,0.4
moran,none,1,7,80,False,10,0.6661340852130326,0.5741379310344827,0.5714285714285714,0.2
moran,none,1,7,80,False,15,0.6798934837092732,0.6077586206896551,0.7142857142857143,0.25
moran,none,3,3,5,True,3,0.549404761904762,0.5818965517241379,0.5,0.25
moran,none,3,3,5,True,5,0.6004010025062657,0.5818965517241379,0.5,0.25
moran,none,3,3,5,True,10,0.662982456140351,0.5724137931034483,0.4,0.3
moran,none,3,3,5,True,15,0.6572493734335839,0.5474137931034483,0.35714285714285715,0.25
moran,none,3,3,10,True,3,0.6251127819548872,0.6224137931034482,0.47058823529411764,0.4
moran,none,3,3,10,True,5,0.6409273182957393,0.5568965517241379,0.4444444444444444,0.2
moran,none,3,3,10,True,10,0.6535087719298246,0.47413793103448276,0.0,0.0
moran,none,3,3,10,True,15,0.6638533834586466,0.47413793103448276,0.0,0.0
moran,none,3,3,20,True,3,0.6220426065162907,0.6474137931034483,0.5,0.45
moran,none,3,3,20,True,5,0.6724310776942356,0.6732758620689655,0.6,0.45
moran,none,3,3,20,True,10,0.6987092731829574,0.5905172413793103,0.5555555555555556,0.25
moran,none,3,3,20,True,15,0.7190726817042605,0.5655172413793104,0.5,0.2
moran,none,3,3,40,True,3,0.6070050125313283,0.5715517241379311,0.3684210526315789,0.35
moran,none,3,3,40,True,5,0.6301754385964913,0.5896551724137932,0.46153846153846156,0.3
