type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,diagonal,7,grid,30,none,6,0.6176261540777789,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,7,grid,60,none,2,0.6035149593974538,0.575187969924812,0.3333333333333333,0.5714285714285714
moran,diagonal,7,grid,60,none,3,0.6163948926549326,0.5939849624060151,0.3333333333333333,0.7142857142857143
moran,diagonal,7,grid,60,none,4,0.6214656107207213,0.4511278195488722,0.23076923076923078,0.42857142857142855
moran,diagonal,7,grid,60,none,5,0.6295019540688708,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,7,grid,60,none,6,0.636963786118803,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,7,grid,90,none,2,0.6024824847091251,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,90,none,3,0.6226307566347267,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,90,none,4,0.6267258602963641,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,grid,90,none,5,0.6380175706061053,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,90,none,6,0.6435407198604124,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,grid,120,none,2,0.6016375564385668,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,grid,120,none,3,0.6121408530417365,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,120,none,4,0.6229547914497744,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,120,none,5,0.6322099599632269,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,7,grid,120,none,6,0.644852171742988,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,150,none,2,0.6020025775865998,0.6654135338345866,0.375,0.8571428571428571
moran,diagonal,7,grid,150,none,3,0.6259194574349438,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,150,none,4,0.6388325391178155,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,150,none,5,0.6436016848508928,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,grid,150,none,6,0.6476057699539448,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,30,row,2,0.5773551265140475,0.47744360902255645,0.25,0.42857142857142855
moran,diagonal,7,grid,30,row,3,0.5988492252230719,0.424812030075188,0.21428571428571427,0.42857142857142855
moran,diagonal,7,grid,30,row,4,0.6080464465881372,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,7,grid,30,row,5,0.6187897067611524,0.5488721804511278,0.3076923076923077,0.5714285714285714
moran,diagonal,7,grid,30,row,6,0.6270527911541447,0.5225563909774436,0.2857142857142857,0.5714285714285714
moran,diagonal,7,grid,60,row,2,0.5930940113758296,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,grid,60,row,3,0.6146813551289636,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,7,grid,60,row,4,0.6252462121484569,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,7,grid,60,row,5,0.6269513087073257,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,60,row,6,0.6322837988746906,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,90,row,2,0.6065313500764955,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,grid,90,row,3,0.6185553876925892,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,90,row,4,0.629414844285862,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,grid,90,row,5,0.631474838735611,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,90,row,6,0.6419756489693847,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,grid,120,row,2,0.6012909213959448,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,7,grid,120,row,3,0.6185261378645537,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,grid,120,row,4,0.6197622266472897,0.8157894736842105,0.5,1.0
moran,diagonal,7,grid,120,row,5,0.6304758327473167,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,grid,120,row,6,0.6405648644495935,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,grid,150,row,2,0.6052588176697908,0.6654135338345866,0.375,0.8571428571428571
moran,diagonal,7,grid,150,row,3,0.617741391200845,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,grid,150,row,4,0.6355327125058209,0.8157894736842105,0.5,1.0
moran,diagonal,7,grid,150,row,5,0.6431480297314749,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,grid,150,row,6,0.6489853987740919,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,30,none,2,0.5759229940269593,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,30,none,3,0.600383725662079,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,7,euclidean,30,none,4,0.6047947263129692,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,7,euclidean,30,none,5,0.6126543382801561,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,7,euclidean,30,none,6,0.6186226991422258,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,7,euclidean,60,none,2,0.6050864505397293,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,euclidean,60,none,3,0.6191399605000942,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,60,none,4,0.6378839830013963,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,60,none,5,0.6468305733439921,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,60,none,6,0.6521740213825122,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,90,none,2,0.6031036970713245,0.6917293233082707,0.4,0.8571428571428571
moran,diagonal,7,euclidean,90,none,3,0.6219749374779115,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,90,none,4,0.6367390908960874,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,90,none,5,0.642975430707645,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,90,none,6,0.648606103860615,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,120,none,2,0.60410499570357,0.5939849624060151,0.3333333333333333,0.7142857142857143
moran,diagonal,7,euclidean,120,none,3,0.617192765150558,0.5300751879699248,0.3,0.42857142857142855
moran,diagonal,7,euclidean,120,none,4,0.6317585593194369,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,euclidean,120,none,5,0.6477128965627719,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,120,none,6,0.6532871420058948,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,euclidean,150,none,2,0.5978437150132185,0.7631578947368421,0.4375,1.0
moran,diagonal,7,euclidean,150,none,3,0.6257876869816963,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,150,none,4,0.6381257942573617,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,150,none,5,0.6427352864744028,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,150,none,6,0.6529844678809184,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,30,row,2,0.5747105589175193,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,30,row,3,0.5990970088886256,0.6203007518796994,0.35714285714285715,0.7142857142857143
moran,diagonal,7,euclidean,30,row,4,0.6074562038338016,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,7,euclidean,30,row,5,0.6163946254766698,0.6729323308270676,0.4166666666666667,0.7142857142857143
moran,diagonal,7,euclidean,30,row,6,0.6194017125845053,0.6466165413533835,0.38461538461538464,0.7142857142857143
moran,diagonal,7,euclidean,60,row,2,0.6012510171773333,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,60,row,3,0.6184567064614241,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,60,row,4,0.6344655117680709,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,60,row,5,0.6448629180768137,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,7,euclidean,60,row,6,0.6512961591077191,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,90,row,2,0.6045409698985535,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,7,euclidean,90,row,3,0.6195983335635421,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,euclidean,90,row,4,0.6389551507002114,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,90,row,5,0.6437650737734993,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,7,euclidean,90,row,6,0.6527332054695635,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,120,row,2,0.6127675063408272,0.7631578947368421,0.4375,1.0
moran,diagonal,7,euclidean,120,row,3,0.6257437489650448,0.5563909774436091,0.3333333333333333,0.42857142857142855
moran,diagonal,7,euclidean,120,row,4,0.635678957405074,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,7,euclidean,120,row,5,0.646244175751361,0.6278195488721805,0.4,0.5714285714285714
moran,diagonal,7,euclidean,120,row,6,0.6530832123866814,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,150,row,2,0.6061891123639882,0.7180451127819549,0.42857142857142855,0.8571428571428571
moran,diagonal,7,euclidean,150,row,3,0.6238258594237516,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,7,euclidean,150,row,4,0.6451937198811216,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,7,euclidean,150,row,5,0.654577368399082,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,diagonal,7,euclidean,150,row,6,0.660934869396751,0.7706766917293233,0.5,0.8571428571428571
scatter,direct,1,grid,30,none,2,0.7478697113733788,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,30,none,3,0.7653255663656691,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,1,grid,30,none,4,0.7778245638110446,0.7631578947368421,0.4375,1.0
scatter,direct,1,grid,30,none,5,0.7834359628089487,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,30,none,6,0.7881247574360647,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,60,none,2,0.7610274669364611,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,grid,60,none,3,0.7840307075594234,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,60,none,4,0.7973077057142343,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,60,none,5,0.8083814111145994,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,60,none,6,0.8150514016032568,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,90,none,2,0.7693201061648011,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,90,none,3,0.7969663764078209,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,90,none,4,0.808262255037737,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,90,none,5,0.8150771239996745,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,90,none,6,0.8228084900614029,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,120,none,2,0.7598961717449966,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,grid,120,none,3,0.7876712426064395,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,grid,120,none,4,0.7996437409418935,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,grid,120,none,5,0.8035609172817727,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,120,none,6,0.8100169159633811,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,150,none,2,0.7641416021111962,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,direct,1,grid,150,none,3,0.7919693140455439,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,direct,1,grid,150,none,4,0.8019500457599179,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,direct,1,grid,150,none,5,0.8088249840290164,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,direct,1,grid,150,none,6,0.810929226931113,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,direct,1,grid,30,row,2,0.7438793627954157,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,30,row,3,0.7675667531403675,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,direct,1,grid,30,row,4,0.7774907390755337,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,30,row,5,0.7857966186407603,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,30,row,6,0.7922936363952937,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,60,row,2,0.7545824359649532,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,grid,60,row,3,0.780795708572224,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,60,row,4,0.7988300192620768,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,grid,60,row,5,0.8069531212446611,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,60,row,6,0.8130838735638226,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,90,row,2,0.7678655569973645,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,grid,90,row,3,0.7935435231117103,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,90,row,4,0.8047161129683571,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,grid,90,row,5,0.8125475339816145,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,1,grid,90,row,6,0.8182445796434686,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,1,grid,120,row,2,0.7589910472788068,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,grid,120,row,3,0.7834653042409603,0.8157894736842105,0.5,1.0
scatter,direct,1,grid,120,row,4,0.7956766160074513,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,grid,120,row,5,0.7999930710074122,0.7631578947368421,0.4375,1.0
scatter,direct,1,grid,120,row,6,0.8073420454323692,0.7631578947368421,0.4375,1.0
scatter,direct,1,grid,150,row,2,0.762414193198729,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,direct,1,grid,150,row,3,0.791263170039317,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,direct,1,grid,150,row,4,0.8014799692707338,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,direct,1,grid,150,row,5,0.8105332030960026,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,direct,1,grid,150,row,6,0.8140256659140845,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,direct,1,euclidean,30,none,2,0.744984902511249,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,euclidean,30,none,3,0.7712746505281179,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,euclidean,30,none,4,0.7864834048608842,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,euclidean,30,none,5,0.7966253906163168,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,euclidean,30,none,6,0.7974209246660031,0.868421052631579,0.5833333333333334,1.0
scatter,direct,1,euclidean,60,none,2,0.764506101286204,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,euclidean,60,none,3,0.7914721712956894,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,60,none,4,0.8005877110918627,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,60,none,5,0.8080026508969222,0.7631578947368421,0.4375,1.0
scatter,direct,1,euclidean,60,none,6,0.8142520300255305,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,90,none,2,0.7621492884108159,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,1,euclidean,90,none,3,0.7920861978348946,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,90,none,4,0.8053476041448316,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,90,none,5,0.8116429238547853,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,90,none,6,0.8201208117678348,0.7631578947368421,0.4375,1.0
scatter,direct,1,euclidean,120,none,2,0.7683651450644634,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,120,none,3,0.7888556496134622,0.7631578947368421,0.4375,1.0
scatter,direct,1,euclidean,120,none,4,0.8083407152001449,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,120,none,5,0.8137618320445039,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,120,none,6,0.8223517556913009,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,150,none,2,0.7698462843215331,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,150,none,3,0.7978554303135443,0.7631578947368421,0.4375,1.0
scatter,direct,1,euclidean,150,none,4,0.8072422725871589,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,150,none,5,0.8144059143570953,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,150,none,6,0.8193955128613475,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,30,row,2,0.7491092280108185,0.8947368421052632,0.6363636363636364,1.0
scatter,direct,1,euclidean,30,row,3,0.7679076218823468,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,euclidean,30,row,4,0.7833151604050757,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,euclidean,30,row,5,0.7943271069138366,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,30,row,6,0.7970085379858889,0.8421052631578947,0.5384615384615384,1.0
scatter,direct,1,euclidean,60,row,2,0.7594471960620115,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,60,row,3,0.7909724051097484,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,60,row,4,0.8033055654314442,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,60,row,5,0.8080857323102748,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,60,row,6,0.8176958597839248,0.7894736842105263,0.4666666666666667,1.0
scatter,direct,1,euclidean,90,row,2,0.756231301083975,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,direct,1,euclidean,90,row,3,0.7902084847795854,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,90,row,4,0.8030453938548906,0.8157894736842105,0.5,1.0
scatter,direct,1,euclidean,90,row,5,0.8138397018701786,0.7894736842105263,0.4666666666666667,1.0
